-5.482899169921875000e+02,5.282028198242187500e+01,2.320442008972167969e+01,1.412580871582031250e+01,1.231197166442871094e+01,1.121793937683105469e+01,4.577454566955566406e+00,6.351815462112426758e-01,2.837046861648559570e+00,4.436599254608154297e+00,2.983724117279052734e+00,2.549160957336425781e+00,3.247210264205932617e+00,2.258365154266357422e+00,2.729526758193969727e+00,3.039933443069458008e+00,1.706908583641052246e+00,7.887258529663085938e-01,1.208503961563110352e+00,1.037808656692504883e+00,5.530347824096679688e+01,4.763274383544921875e+01,1.536544704437255859e+01,1.552423954010009766e+01,1.195168876647949219e+01,7.637763977050781250e+00,9.279429435729980469e+00,1.111371612548828125e+01,7.433420658111572266e+00,6.412529945373535156e+00,6.811530590057373047e+00,5.807363510131835938e+00,4.627846717834472656e+00,4.726331710815429688e+00,4.699749946594238281e+00,4.051095962524414062e+00,3.872435569763183594e+00,4.515899658203125000e+00,4.279582023620605469e+00,4.117585182189941406e+00
-5.641885986328125000e+02,7.760543060302734375e+01,4.101067543029785156e+00,1.700953292846679688e+01,4.160346984863281250e+00,1.843262672424316406e+00,-1.200457453727722168e+00,4.012370586395263672e+00,2.105516910552978516e+00,3.904678821563720703e+00,1.405861616134643555e+00,-1.886548757553100586e+00,3.465077638626098633e+00,1.500955820083618164e+00,2.780758857727050781e+00,-9.396607279777526855e-01,1.517976522445678711e+00,6.013538837432861328e-01,-1.112395048141479492e+00,1.850959539413452148e+00,1.018452682495117188e+02,5.043961334228515625e+01,3.006539916992187500e+01,2.496993637084960938e+01,1.582703590393066406e+01,1.828543281555175781e+01,1.332522678375244141e+01,1.058025932312011719e+01,1.107480430603027344e+01,9.344932556152343750e+00,7.931850910186767578e+00,9.389935493469238281e+00,6.964772701263427734e+00,6.673829078674316406e+00,5.890044689178466797e+00,7.031017303466796875e+00,5.442595005035400391e+00,5.418137550354003906e+00,6.428869247436523438e+00,5.198079109191894531e+00
-5.745405273437500000e+02,9.422754669189453125e+01,1.303493213653564453e+01,2.605838584899902344e+01,5.679803371429443359e+00,4.055665016174316406e+00,-6.606423258781433105e-01,-2.395037174224853516e+00,-4.406498908996582031e+00,-5.071592330932617188e-01,1.454057574272155762e+00,1.015914559364318848e+00,2.857735872268676758e+00,3.478565216064453125e-01,5.398137092590332031e+00,1.266546964645385742e+00,3.368129134178161621e-01,2.027813434600830078e+00,-7.861052453517913818e-02,4.020532369613647461e-01,9.714857482910156250e+01,5.099689102172851562e+01,2.797232055664062500e+01,2.350607109069824219e+01,1.904534530639648438e+01,1.829368019104003906e+01,1.437088680267333984e+01,1.360840415954589844e+01,1.376766490936279297e+01,1.033263492584228516e+01,1.074688339233398438e+01,9.220159530639648438e+00,7.401088714599609375e+00,8.448673248291015625e+00,6.779346942901611328e+00,7.020994663238525391e+00,7.344383239746093750e+00,6.192201614379882812e+00,6.908623695373535156e+00,6.099426746368408203e+00
-5.534349975585937500e+02,6.308181762695312500e+01,1.124946975708007812e+01,2.436157417297363281e+01,1.130643844604492188e+01,7.021107196807861328e+00,6.024918556213378906e+00,3.954616785049438477e+00,4.258613586425781250e+00,5.638292312622070312e+00,3.571532487869262695e+00,3.899113893508911133e+00,4.612166881561279297e+00,1.641660690307617188e+00,3.080400466918945312e+00,3.021972417831420898e+00,1.349262237548828125e+00,3.550361990928649902e-01,2.211379766464233398e+00,3.229955434799194336e-01,1.179686737060546875e+02,5.437580871582031250e+01,3.365460586547851562e+01,1.937401580810546875e+01,1.441956520080566406e+01,1.661428833007812500e+01,1.151694107055664062e+01,1.293448448181152344e+01,1.071879196166992188e+01,7.422687053680419922e+00,8.827799797058105469e+00,6.428684234619140625e+00,6.090328216552734375e+00,7.288460731506347656e+00,5.968019485473632812e+00,5.203976154327392578e+00,6.435750007629394531e+00,7.058940410614013672e+00,4.592773914337158203e+00,6.129591941833496094e+00
-6.300734863281250000e+02,8.909203338623046875e+01,1.609866714477539062e+01,1.938008499145507812e+01,8.852875709533691406e+00,5.291714191436767578e+00,3.528884172439575195e+00,1.422496914863586426e+00,1.950950980186462402e+00,4.028833866119384766e+00,3.466464281082153320e+00,2.839605569839477539e+00,2.848735094070434570e+00,1.171008467674255371e+00,2.862853527069091797e+00,2.145983219146728516e+00,2.032092094421386719e+00,7.056000828742980957e-01,1.545147061347961426e+00,2.381120204925537109e+00,1.002664184570312500e+02,4.617590713500976562e+01,3.180260086059570312e+01,1.691177368164062500e+01,1.468338012695312500e+01,1.260668182373046875e+01,9.073445320129394531e+00,1.025465011596679688e+01,8.998262405395507812e+00,7.398256778717041016e+00,7.474223613739013672e+00,6.413336753845214844e+00,6.231463432312011719e+00,6.130025863647460938e+00,6.198766708374023438e+00,4.974894523620605469e+00,4.786571979522705078e+00,5.018777847290039062e+00,4.630692958831787109e+00,4.835785388946533203e+00
-5.608682250976562500e+02,6.070697784423828125e+01,2.002411079406738281e+01,1.760421752929687500e+01,9.410314559936523438e+00,1.209623694419860840e+00,-3.763712167739868164e+00,-8.333044648170471191e-01,2.413484334945678711e+00,1.052159905433654785e+00,1.737532734870910645e+00,2.947525978088378906e+00,2.137778282165527344e+00,3.528519392013549805e+00,3.240389108657836914e+00,-7.870234251022338867e-01,6.523140072822570801e-01,4.690222442150115967e-01,-1.632413625717163086e+00,-1.033086776733398438e+00,6.368595504760742188e+01,4.352709960937500000e+01,2.295303344726562500e+01,1.993088150024414062e+01,1.191691875457763672e+01,1.314030551910400391e+01,1.368511867523193359e+01,1.054081535339355469e+01,8.819071769714355469e+00,9.030713081359863281e+00,7.025916576385498047e+00,6.237048149108886719e+00,7.646847248077392578e+00,6.002293586730957031e+00,5.092029094696044922e+00,6.428071498870849609e+00,5.153223037719726562e+00,4.422473907470703125e+00,5.462575435638427734e+00,5.212389469146728516e+00
-5.456782836914062500e+02,8.836614990234375000e+01,2.241135358810424805e+00,1.913871574401855469e+01,3.403299808502197266e+00,7.435124397277832031e+00,-6.937389850616455078e+00,2.298325300216674805e+00,3.212631702423095703e+00,-1.827513456344604492e+00,1.474641323089599609e+00,-1.974413156509399414e+00,-3.265822827816009521e-01,2.187572270631790161e-01,4.261732578277587891e+00,-3.813429117202758789e+00,-3.196184039115905762e-01,2.607684373855590820e+00,-1.345607042312622070e+00,1.379085898399353027e+00,9.818443298339843750e+01,4.478883361816406250e+01,3.107986640930175781e+01,2.566586303710937500e+01,1.940149688720703125e+01,1.329980278015136719e+01,1.654142189025878906e+01,1.056058788299560547e+01,9.429655075073242188e+00,1.159820747375488281e+01,8.604197502136230469e+00,8.294194221496582031e+00,9.182904243469238281e+00,8.199403762817382812e+00,6.871801376342773438e+00,9.168251037597656250e+00,6.257565975189208984e+00,5.412782669067382812e+00,6.508733749389648438e+00,5.410942077636718750e+00
-5.852499389648437500e+02,1.090935211181640625e+02,1.050037002563476562e+01,1.335034179687500000e+01,1.017151641845703125e+01,1.146706485748291016e+01,-6.797847270965576172e+00,1.622339606285095215e+00,2.137065649032592773e+00,-1.134266853332519531e+00,4.313663005828857422e+00,3.948596119880676270e-01,3.651746749877929688e+00,1.074016094207763672e+00,1.270588040351867676e+00,2.156293630599975586e+00,1.457308292388916016e+00,-1.527377963066101074e+00,-1.357550263404846191e+00,2.829143524169921875e+00,1.096953811645507812e+02,5.598134231567382812e+01,3.048324394226074219e+01,2.409508514404296875e+01,1.724785423278808594e+01,1.115867233276367188e+01,1.811684799194335938e+01,1.053530120849609375e+01,8.288846969604492188e+00,1.127213001251220703e+01,9.483832359313964844e+00,8.498374938964843750e+00,6.544698715209960938e+00,7.366820812225341797e+00,7.050953388214111328e+00,5.948832511901855469e+00,5.924849510192871094e+00,6.518854141235351562e+00,7.260999202728271484e+00,5.275263309478759766e+00
-6.295167846679687500e+02,1.001319808959960938e+02,1.312889957427978516e+01,2.171326637268066406e+01,1.782708048820495605e+00,9.372624397277832031e+00,-5.186347484588623047e+00,3.579650163650512695e+00,4.593164920806884766e+00,1.156504869461059570e+00,4.448855400085449219e+00,-4.620220661163330078e-01,2.194811820983886719e+00,7.181940674781799316e-01,3.897448539733886719e+00,-1.792137771844863892e-01,1.597921371459960938e+00,2.156969785690307617e+00,-7.433685660362243652e-01,6.006094217300415039e-01,8.742051696777343750e+01,3.706340789794921875e+01,2.490898513793945312e+01,1.894189834594726562e+01,1.467497062683105469e+01,1.186746025085449219e+01,1.768323707580566406e+01,1.032411003112792969e+01,9.526059150695800781e+00,1.026694679260253906e+01,8.589739799499511719e+00,7.930757522583007812e+00,6.935804367065429688e+00,6.926765918731689453e+00,6.727469444274902344e+00,6.481988906860351562e+00,6.025557041168212891e+00,5.548141479492187500e+00,5.659772396087646484e+00,5.458791255950927734e+00
-5.202110595703125000e+02,8.911623382568359375e+01,1.733904480934143066e+00,1.747095298767089844e+01,5.902025222778320312e+00,3.119166374206542969e+00,-6.385979652404785156e+00,-5.578997135162353516e-01,1.268772602081298828e+00,1.185788512229919434e+00,-7.836709022521972656e-01,5.431577563285827637e-01,-4.344145357608795166e-01,-1.018950939178466797e+00,6.386974334716796875e+00,-2.694901704788208008e+00,-1.118516206741333008e+00,4.671358168125152588e-01,-1.350209355354309082e+00,-1.299227118492126465e+00,9.690768432617187500e+01,5.217176437377929688e+01,3.139897155761718750e+01,2.585815048217773438e+01,1.618715858459472656e+01,1.646354866027832031e+01,1.644801139831542969e+01,1.277482891082763672e+01,1.007084083557128906e+01,1.085686874389648438e+01,8.734712600708007812e+00,7.824622154235839844e+00,8.872011184692382812e+00,7.972935676574707031e+00,6.930849075317382812e+00,8.500100135803222656e+00,7.391674995422363281e+00,5.484419822692871094e+00,6.146245479583740234e+00,5.872769832611083984e+00
-5.462174682617187500e+02,6.094177246093750000e+01,2.003535270690917969e+01,2.007045745849609375e+01,1.338344860076904297e+01,6.577217578887939453e+00,2.022802114486694336e+00,2.944936275482177734e+00,2.961797237396240234e+00,5.675885677337646484e-01,1.688035964965820312e+00,1.502436637878417969e+00,1.054955482482910156e+00,-5.897971987724304199e-01,3.520230650901794434e-01,2.376863002777099609e+00,-4.478513300418853760e-01,-8.137233853340148926e-01,2.071898937225341797e+00,3.607169687747955322e-01,7.600678253173828125e+01,5.474337387084960938e+01,1.976456260681152344e+01,2.117171669006347656e+01,1.606852912902832031e+01,1.135952568054199219e+01,1.243892383575439453e+01,9.424431800842285156e+00,7.657304286956787109e+00,9.008838653564453125e+00,7.912505626678466797e+00,6.846321582794189453e+00,6.626476287841796875e+00,7.100754261016845703e+00,6.903850555419921875e+00,4.962489604949951172e+00,6.115945339202880859e+00,6.565032005310058594e+00,4.555962562561035156e+00,5.030773639678955078e+00
-5.524601440429687500e+02,1.007551651000976562e+02,8.341413497924804688e+00,2.341300582885742188e+01,-1.761280745267868042e-01,1.144387435913085938e+01,-3.281202793121337891e+00,3.333946704864501953e+00,2.510323047637939453e+00,5.908973142504692078e-02,2.885890007019042969e+00,1.048122882843017578e+00,1.022560477256774902e+00,-4.753197133541107178e-01,4.053190231323242188e+00,-3.880235433578491211e+00,4.897532463073730469e-01,7.051492333412170410e-01,-1.280779838562011719e+00,-5.867381095886230469e-01,1.136017837524414062e+02,5.336996078491210938e+01,3.227772140502929688e+01,2.736711311340332031e+01,2.249142456054687500e+01,1.513327503204345703e+01,1.603116226196289062e+01,1.207365226745605469e+01,9.452413558959960938e+00,1.131944179534912109e+01,8.671022415161132812e+00,7.964612960815429688e+00,8.931431770324707031e+00,8.152521133422851562e+00,7.055525779724121094e+00,9.330471038818359375e+00,6.869060516357421875e+00,5.457927703857421875e+00,5.984304428100585938e+00,5.818234920501708984e+00
-5.892676391601562500e+02,7.872605895996093750e+01,-2.681758403778076172e+00,2.055675125122070312e+01,-1.195752382278442383e+00,4.542519450187683105e-01,-1.451472043991088867e-01,-1.497366547584533691e+00,4.504163742065429688e+00,3.803151607513427734e+00,1.744866132736206055e+00,6.647347807884216309e-01,2.552974700927734375e+00,1.669669508934020996e+00,2.140258848667144775e-01,-5.293297171592712402e-01,1.534783005714416504e+00,-1.149076104164123535e+00,4.575459957122802734e-01,2.300286769866943359e+00,1.131533737182617188e+02,3.901081085205078125e+01,4.660233306884765625e+01,2.312186813354492188e+01,1.927880859375000000e+01,1.708463859558105469e+01,1.290485763549804688e+01,1.271046543121337891e+01,9.366024971008300781e+00,8.979676246643066406e+00,7.796231746673583984e+00,7.955686569213867188e+00,6.874172687530517578e+00,6.891563892364501953e+00,7.145716190338134766e+00,6.612701416015625000e+00,5.710888385772705078e+00,6.635138034820556641e+00,5.927135944366455078e+00,5.903120517730712891e+00
-5.918200683593750000e+02,7.388640594482421875e+01,1.877408981323242188e+01,1.524276447296142578e+01,4.883942127227783203e+00,-6.990333795547485352e-01,-6.155696868896484375e+00,7.707415223121643066e-01,1.299854516983032227e+00,1.735747575759887695e+00,2.901591539382934570e+00,-2.093242645263671875e+00,1.122033953666687012e+00,7.106867432594299316e-01,9.533644318580627441e-01,3.329427242279052734e-01,-6.153970956802368164e-01,2.110350370407104492e+00,6.804928183555603027e-01,-3.340685069561004639e-01,6.523059082031250000e+01,4.302458572387695312e+01,2.278049659729003906e+01,2.350673866271972656e+01,1.520667934417724609e+01,1.467179775238037109e+01,1.484879112243652344e+01,1.092329406738281250e+01,9.084155082702636719e+00,8.860949516296386719e+00,8.404486656188964844e+00,8.435472488403320312e+00,7.021802902221679688e+00,6.401232719421386719e+00,6.609954833984375000e+00,5.618964672088623047e+00,6.028770923614501953e+00,4.591779708862304688e+00,4.618163108825683594e+00,5.007729053497314453e+00
-5.330853271484375000e+02,7.118103790283203125e+01,6.704297065734863281e+00,1.547048568725585938e+01,8.582948684692382812e+00,4.525570392608642578e+00,2.918696701526641846e-01,-3.771431744098663330e-01,9.810640215873718262e-01,3.341477632522583008e+00,1.452928423881530762e+00,9.337218403816223145e-01,1.396383762359619141e+00,-5.900516510009765625e-01,2.794876813888549805e+00,-4.476144313812255859e-01,-6.943501234054565430e-01,8.912726640701293945e-01,1.687755733728408813e-01,1.637101769447326660e-01,9.582289886474609375e+01,5.431013488769531250e+01,2.897318840026855469e+01,2.265645408630371094e+01,1.697389030456542969e+01,1.534867858886718750e+01,1.227518463134765625e+01,1.154861164093017578e+01,9.847620010375976562e+00,8.879598617553710938e+00,8.339784622192382812e+00,7.325308799743652344e+00,7.424250602722167969e+00,8.030591964721679688e+00,6.217844963073730469e+00,6.303475379943847656e+00,6.333496093750000000e+00,4.787353992462158203e+00,4.784372329711914062e+00,5.052709102630615234e+00
-4.962159118652343750e+02,4.358372879028320312e+01,9.020381927490234375e+00,1.224589443206787109e+01,5.468231201171875000e+00,7.068705081939697266e+00,1.008058309555053711e+00,2.916885852813720703e+00,4.558913230895996094e+00,2.452385425567626953e+00,3.317539691925048828e+00,1.504528284072875977e+00,1.868352174758911133e+00,3.098467588424682617e+00,3.191170692443847656e+00,3.843240141868591309e-01,1.270365595817565918e+00,2.352485895156860352e+00,1.090403795242309570e+00,7.898472547531127930e-01,8.206181335449218750e+01,4.868440246582031250e+01,2.022331428527832031e+01,1.842590713500976562e+01,1.393518829345703125e+01,1.114638614654541016e+01,1.181339550018310547e+01,1.001073074340820312e+01,7.089292526245117188e+00,8.126043319702148438e+00,6.934815406799316406e+00,6.180196762084960938e+00,6.528946876525878906e+00,5.129310607910156250e+00,5.194520950317382812e+00,5.843773365020751953e+00,4.961703300476074219e+00,3.954168558120727539e+00,4.321210384368896484e+00,4.724328994750976562e+00
-5.903744506835937500e+02,6.840553283691406250e+01,2.097543144226074219e+01,2.038564300537109375e+01,1.165668869018554688e+01,9.700846672058105469e+00,4.939540386199951172e+00,5.485323429107666016e+00,3.613259792327880859e+00,4.670675277709960938e+00,3.946257114410400391e+00,3.648113965988159180e+00,4.751781463623046875e+00,9.989160895347595215e-01,4.070848941802978516e+00,3.002403020858764648e+00,1.397205591201782227e+00,1.316507577896118164e+00,1.428808331489562988e+00,1.191711068153381348e+00,8.744699859619140625e+01,4.693039321899414062e+01,2.032656478881835938e+01,1.531436157226562500e+01,1.286028575897216797e+01,1.138621807098388672e+01,1.045456123352050781e+01,7.951660156250000000e+00,9.574762344360351562e+00,7.105473518371582031e+00,7.793362140655517578e+00,6.472378730773925781e+00,5.957244873046875000e+00,7.950916767120361328e+00,4.965709209442138672e+00,5.321368694305419922e+00,6.145980834960937500e+00,5.417092323303222656e+00,5.268017292022705078e+00,4.963230133056640625e+00
-5.840364990234375000e+02,7.064348602294921875e+01,1.658826637268066406e+01,1.802327919006347656e+01,6.344065666198730469e+00,3.088448286056518555e+00,1.149847269058227539e+00,2.410058736801147461e+00,2.564608335494995117e+00,5.506649971008300781e+00,3.611625432968139648e+00,2.475695013999938965e-01,4.322468757629394531e+00,2.997529983520507812e+00,6.268751025199890137e-01,8.043354004621505737e-02,5.916705131530761719e-01,-8.174548745155334473e-01,-1.916293054819107056e-01,7.701037526130676270e-01,7.695445251464843750e+01,4.339120864868164062e+01,2.634094619750976562e+01,2.171541404724121094e+01,1.420531558990478516e+01,1.509626865386962891e+01,1.272974491119384766e+01,1.021442317962646484e+01,9.718152999877929688e+00,7.865643024444580078e+00,6.701882362365722656e+00,7.616084098815917969e+00,7.039178848266601562e+00,5.950359821319580078e+00,6.276069641113281250e+00,5.921914100646972656e+00,6.169268131256103516e+00,6.166595458984375000e+00,5.037858486175537109e+00,4.780210494995117188e+00
-5.502976684570312500e+02,6.928211975097656250e+01,1.306934738159179688e+01,1.496378707885742188e+01,5.266626834869384766e+00,3.666911363601684570e+00,-6.817715764045715332e-01,2.545414566993713379e-01,1.230681180953979492e+00,1.378127336502075195e-01,2.689380645751953125e-01,-1.040803074836730957e+00,-5.729565620422363281e-01,-1.064287304878234863e+00,-5.585490465164184570e-01,-1.385545372962951660e+00,-9.040273427963256836e-01,5.634209513664245605e-01,6.580503582954406738e-01,-5.268641710281372070e-01,7.731707000732421875e+01,4.902824401855468750e+01,2.629768943786621094e+01,2.284792518615722656e+01,1.752215766906738281e+01,1.558155059814453125e+01,1.432987499237060547e+01,1.222348499298095703e+01,9.135629653930664062e+00,1.046271991729736328e+01,9.163118362426757812e+00,8.450736045837402344e+00,8.113300323486328125e+00,7.559127807617187500e+00,8.978773117065429688e+00,6.839801311492919922e+00,6.412240505218505859e+00,5.611518859863281250e+00,5.280436992645263672e+00,6.080336093902587891e+00
-5.958687133789062500e+02,8.347411346435546875e+01,9.112998962402343750e+00,1.735126304626464844e+01,4.006351947784423828e+00,2.878633499145507812e+00,2.742774724960327148e+00,9.340957403182983398e-01,1.455740928649902344e+00,5.771455764770507812e+00,1.294480443000793457e+00,8.289216756820678711e-01,5.056386947631835938e+00,1.165249824523925781e+00,2.777679204940795898e+00,9.824429154396057129e-01,1.460408091545104980e+00,1.085771679878234863e+00,3.659572899341583252e-01,1.409341692924499512e+00,9.026544952392578125e+01,4.086540222167968750e+01,3.214316177368164062e+01,2.092840576171875000e+01,1.452139949798583984e+01,1.732034873962402344e+01,1.203304481506347656e+01,1.197463703155517578e+01,1.103422832489013672e+01,9.508276939392089844e+00,8.542479515075683594e+00,6.969486713409423828e+00,6.878327369689941406e+00,7.534065246582031250e+00,5.998635292053222656e+00,5.867216587066650391e+00,5.226984500885009766e+00,5.098899841308593750e+00,5.059398651123046875e+00,5.291863918304443359e+00
-5.710436401367187500e+02,8.242209625244140625e+01,1.288932037353515625e+01,1.669458198547363281e+01,6.456629753112792969e+00,4.777153491973876953e+00,3.474193811416625977e+00,4.322053432464599609e+00,1.227444767951965332e+00,2.288323879241943359e+00,3.819518089294433594e+00,2.444173812866210938e+00,3.039278507232666016e+00,5.653375387191772461e-01,3.333477735519409180e+00,2.666658878326416016e+00,1.132685899734497070e+00,8.883342146873474121e-01,1.491561412811279297e+00,1.424380660057067871e+00,1.091782455444335938e+02,6.290763092041015625e+01,2.645125770568847656e+01,1.880253601074218750e+01,1.972011947631835938e+01,1.559686183929443359e+01,1.067792510986328125e+01,8.947772026062011719e+00,1.036843681335449219e+01,8.164088249206542969e+00,8.048064231872558594e+00,7.642589092254638672e+00,6.233559131622314453e+00,7.268380641937255859e+00,6.004492282867431641e+00,6.000509738922119141e+00,5.900805473327636719e+00,5.175926685333251953e+00,5.152378559112548828e+00,4.779700756072998047e+00
-5.929732055664062500e+02,1.028350906372070312e+02,9.270763397216796875e+00,2.661019706726074219e+01,5.177022933959960938e+00,8.040857315063476562e+00,-3.404223024845123291e-01,4.131560325622558594e+00,-1.017249822616577148e+00,5.149199008941650391e+00,4.308506488800048828e+00,-1.842790544033050537e-01,4.951441764831542969e+00,-1.771479606628417969e+00,6.881940841674804688e+00,4.982571601867675781e-01,-6.523508429527282715e-01,2.167045354843139648e+00,-8.019735813140869141e-01,-4.858006834983825684e-01,1.071652221679687500e+02,4.739817428588867188e+01,2.797795677185058594e+01,2.578210639953613281e+01,2.012660789489746094e+01,1.573529052734375000e+01,1.377180099487304688e+01,1.027555942535400391e+01,1.230622291564941406e+01,8.427802085876464844e+00,9.749663352966308594e+00,8.061569213867187500e+00,7.327051639556884766e+00,8.927285194396972656e+00,7.268990039825439453e+00,6.501087188720703125e+00,7.067560195922851562e+00,5.532131671905517578e+00,6.445025920867919922e+00,5.230758666992187500e+00
-5.570321044921875000e+02,5.001893615722656250e+01,1.860572052001953125e+01,1.391357612609863281e+01,8.452521324157714844e+00,5.837896347045898438e+00,1.554054021835327148e+00,9.576271772384643555e-01,9.357265383005142212e-02,6.946327090263366699e-01,2.254966497421264648e+00,1.765954017639160156e+00,2.914506435394287109e+00,1.301665425300598145e+00,1.454040765762329102e+00,2.539272546768188477e+00,1.745536446571350098e+00,1.282186031341552734e+00,8.499096035957336426e-01,8.071095347404479980e-01,7.144171142578125000e+01,5.207855224609375000e+01,1.730569267272949219e+01,1.446158027648925781e+01,1.143817329406738281e+01,9.000794410705566406e+00,1.038261222839355469e+01,9.381031036376953125e+00,9.004726409912109375e+00,7.898837566375732422e+00,6.806697368621826172e+00,6.602560043334960938e+00,5.152898311614990234e+00,4.882694721221923828e+00,5.504390239715576172e+00,4.673331260681152344e+00,4.505951881408691406e+00,4.813076019287109375e+00,4.674037933349609375e+00,4.664545536041259766e+00
-5.308072509765625000e+02,7.223728179931640625e+01,1.104273700714111328e+01,1.432081794738769531e+01,7.207180023193359375e+00,3.453827381134033203e+00,-3.168833732604980469e+00,2.225336313247680664e+00,-1.005432963371276855e+00,1.023088216781616211e+00,2.702888727188110352e+00,5.802756920456886292e-02,1.634364008903503418e+00,4.792227745056152344e-01,3.681546688079833984e+00,-6.267526745796203613e-01,3.698272407054901123e-01,1.737981677055358887e+00,-4.670354425907135010e-01,-5.449300408363342285e-01,8.104785919189453125e+01,5.137837600708007812e+01,2.447587585449218750e+01,2.504071807861328125e+01,1.541960906982421875e+01,1.810151290893554688e+01,1.535536003112792969e+01,1.240953922271728516e+01,1.105398654937744141e+01,1.107101440429687500e+01,8.378252983093261719e+00,8.194425582885742188e+00,8.014947891235351562e+00,7.031734466552734375e+00,6.083602428436279297e+00,6.754516124725341797e+00,6.343997478485107422e+00,4.817441940307617188e+00,5.450536727905273438e+00,5.379657745361328125e+00
-5.677107543945312500e+02,8.309465789794921875e+01,2.387531280517578125e+01,2.105874443054199219e+01,1.236159801483154297e+01,9.758661270141601562e+00,2.642174959182739258e+00,2.597930669784545898e+00,3.619026422500610352e+00,3.496044158935546875e+00,3.845552444458007812e+00,2.954768657684326172e+00,2.876796245574951172e+00,1.259124279022216797e-01,2.545810937881469727e+00,3.098054885864257812e+00,1.691934704780578613e+00,1.123968958854675293e+00,1.335529327392578125e+00,1.472567558288574219e+00,8.131871795654296875e+01,5.439148330688476562e+01,2.217703819274902344e+01,1.810404968261718750e+01,1.739636802673339844e+01,1.458744716644287109e+01,1.156040000915527344e+01,1.220796871185302734e+01,1.101481819152832031e+01,9.563009262084960938e+00,8.574509620666503906e+00,8.276630401611328125e+00,6.770058155059814453e+00,7.436384677886962891e+00,6.141519069671630859e+00,5.440592765808105469e+00,5.711711406707763672e+00,5.467923641204833984e+00,5.546981811523437500e+00,5.028458118438720703e+00
-5.182924194335937500e+02,3.362577056884765625e+01,1.336811733245849609e+01,1.137494564056396484e+01,9.356637954711914062e+00,5.378663063049316406e+00,2.824394941329956055e+00,2.835830926895141602e+00,2.789138793945312500e+00,2.356772899627685547e+00,2.850549697875976562e+00,2.907661914825439453e+00,2.480431318283081055e+00,2.238660812377929688e+00,2.566308736801147461e+00,2.479103565216064453e+00,1.858867168426513672e+00,1.228062152862548828e+00,1.702596306800842285e+00,1.943189144134521484e+00,4.700437545776367188e+01,3.899557113647460938e+01,1.533174991607666016e+01,1.420195198059082031e+01,1.137139225006103516e+01,7.807147026062011719e+00,8.653388023376464844e+00,7.283236980438232422e+00,6.257309436798095703e+00,6.752273082733154297e+00,6.051356315612792969e+00,5.194856643676757812e+00,4.752836227416992188e+00,4.448938369750976562e+00,4.265741825103759766e+00,3.917121171951293945e+00,3.948232173919677734e+00,4.423968315124511719e+00,3.992000579833984375e+00,3.523438930511474609e+00
-5.405137939453125000e+02,7.310535430908203125e+01,1.744029808044433594e+01,1.845777511596679688e+01,1.326644706726074219e+01,7.642996311187744141e+00,4.798515319824218750e+00,4.309018611907958984e+00,1.890958547592163086e+00,3.466628074645996094e+00,3.751905918121337891e+00,1.670069456100463867e+00,2.796937942504882812e+00,1.619358777999877930e+00,1.643301606178283691e+00,1.839406013488769531e+00,1.531931638717651367e+00,1.117627844214439392e-01,1.252177596092224121e+00,1.702773809432983398e+00,9.792560577392578125e+01,6.477307891845703125e+01,2.083488655090332031e+01,1.816160774230957031e+01,1.544468212127685547e+01,1.458287811279296875e+01,1.040009880065917969e+01,9.460365295410156250e+00,1.047428607940673828e+01,7.465315341949462891e+00,7.974252700805664062e+00,7.566133975982666016e+00,5.554160118103027344e+00,6.044103622436523438e+00,6.150960922241210938e+00,5.546719074249267578e+00,5.385498523712158203e+00,6.033808708190917969e+00,5.173489570617675781e+00,4.756440162658691406e+00
-6.007934570312500000e+02,6.632518768310546875e+01,1.660672760009765625e+01,1.796915245056152344e+01,8.289443016052246094e+00,6.865651607513427734e+00,5.840970993041992188e+00,3.254534482955932617e+00,3.294728994369506836e+00,6.447780132293701172e+00,5.081418037414550781e+00,2.613791704177856445e+00,3.541356801986694336e+00,3.209942817687988281e+00,2.902285337448120117e+00,1.430003046989440918e+00,2.948045730590820312e+00,1.692514538764953613e+00,9.731632471084594727e-01,1.766456604003906250e+00,9.078302001953125000e+01,4.794731140136718750e+01,2.401141929626464844e+01,1.547289752960205078e+01,1.352426338195800781e+01,1.161487770080566406e+01,8.636486053466796875e+00,9.084197998046875000e+00,9.449554443359375000e+00,6.515308856964111328e+00,7.255114555358886719e+00,6.708517074584960938e+00,5.244201660156250000e+00,5.008852005004882812e+00,5.357406139373779297e+00,5.123775482177734375e+00,4.551859855651855469e+00,4.409897327423095703e+00,4.894500255584716797e+00,4.113354682922363281e+00
