-1.308388309553265572e-04,1.790097169578075409e-02,5.959224198492324120e+01,1.968684563909936696e+04,-3.941597242373973131e-06,1.110584288835525513e-02,-3.362244441606080381e-01,1.486261419524863356e+02,3.324814088045968674e-06,3.321544500067830086e-03,-9.440032120267108917e-01,2.695554756757558152e+02,-4.638618065655464306e-06,5.743741989135742188e-03,1.077123094398406922e+00,2.725987783424231452e+02,-8.975572995950642508e-08,4.492139560170471668e-04,1.853379271118253735e+00,6.107357026438135108e+02,7.304990958800772205e-07,1.040789531543850899e-03,7.678393575851970576e-01,3.484692927980092918e+02,-1.658786686675739475e-06,2.865341957658529282e-03,-1.176204133031678811e+00,2.416385143552783461e+02,-5.106623461870185565e-07,1.726006390526890755e-03,8.199752620779287016e-01,6.989106784605729672e+02,7.115435778359824326e-07,2.620737941469997168e-04,1.158504098579174357e+00,6.140350639299019804e+02,-5.998311394250777084e-07,2.812670136336237192e-04,-5.143678256215853395e-01,1.309354314209759650e+03
-1.256541872862726450e-04,2.182338945567607880e-02,1.184330522811183860e-02,7.436939031162275171e+01,4.746641934616491199e-06,2.011375129222869873e-02,-1.630421541599475221e-01,3.332926498156867723e+01,-1.980391743927611969e-06,7.353716995567083359e-03,-4.470882517592776884e-01,1.181195485812110064e+02,-2.027891787292901427e-05,1.567099243402481079e-02,2.441622169006951379e-02,5.786364772362541942e+01,2.181661102440557443e-06,2.416201867163181305e-03,-4.520493142217997806e-01,1.120469577407545927e+02,2.117528538292390294e-06,3.235749667510390282e-03,-2.875713592642898941e-01,8.456791078056122046e+01,8.032301593630108982e-06,5.834417883306741714e-03,5.905975676121351103e-01,1.623063326191779652e+02,-7.324915713979862630e-06,5.186690017580986023e-03,4.099395424667856037e-03,8.443220066748615693e+01,-1.420918209760202444e-07,1.002826727926731110e-03,-1.765643936486493759e+00,3.903693218058144794e+02,3.518454377626767382e-06,1.027560327202081680e-03,8.068976773859466434e-01,3.085199788803673755e+02
-1.285935577470809221e-04,2.192842215299606323e-02,6.244280518065656871e-01,1.295987015358181615e+01,8.893815902411006391e-06,2.636677213013172150e-02,-3.505592023263542911e-01,1.972233846577583449e+01,1.060334670910378918e-05,5.922359414398670197e-03,-2.320769233999674663e-01,5.599300875493612040e+01,1.874632289400324225e-05,1.330148428678512573e-02,3.584972476762717242e-01,4.231835115473069209e+01,1.825782419473398477e-06,1.571845612488687038e-03,-2.267598702053615356e-01,6.343790713821772442e+01,-2.312056039954768494e-06,2.100535668432712555e-03,-3.470593262709109617e-01,5.631248146605475569e+01,1.210091613756958395e-05,4.909630399197340012e-03,2.347972644706493306e-01,6.086304760584202711e+01,-3.749596089619444683e-06,2.942964201793074608e-03,-2.104735807306565287e-01,7.208779351462899854e+01,3.537513066476094536e-06,1.124495989643037319e-03,1.135644803314865614e+00,6.465809489490958413e+02,-2.256924972243723460e-06,1.055365777574479580e-03,-2.391341727244595372e+00,6.186885577798800568e+02
-1.311255909968167543e-04,5.153724551200866699e-02,9.491648508134625795e-01,4.734931873519449397e+01,1.885601523099467158e-05,4.738916456699371338e-02,-4.619844842049684042e-01,3.624328105496381625e+01,-1.459979011997347698e-05,1.685901358723640442e-02,-1.890396514766998770e-01,1.154153988566967257e+02,-1.926526965689845383e-05,2.695183828473091125e-02,-3.954929174809111436e-01,9.729684376977766647e+01,-3.815445325017208233e-06,7.222490385174751282e-03,-3.657233597296281613e-01,1.503677964500048745e+02,1.195769254991319031e-05,9.264835156500339508e-03,-8.466912368772151753e-02,1.167727192340684326e+02,6.869869139336515218e-06,1.573113538324832916e-02,2.021074470804987699e-01,1.145354220995522354e+02,-2.371635491726920009e-05,1.140597742050886154e-02,-3.650356429633409144e-02,1.592923657784718046e+02,-2.340079845453146845e-06,1.025536446832120419e-03,-1.175071832981578579e+00,7.207137377177024291e+02,-2.659048163877741899e-07,1.280278083868324757e-03,2.391724896673067757e+00,5.893679506491740767e+02
-1.295826950808987021e-04,1.416198909282684326e-02,2.175232354817595137e+00,2.579332082155238126e+01,-2.534324448788538575e-05,1.641454547643661499e-02,-9.370891562381951090e-01,6.785691655056922400e+01,-1.947404825841658749e-06,6.221089512109756470e-03,-7.631912294624122461e-01,1.296498341174734890e+02,-1.864867954282090068e-05,9.909337386488914490e-03,6.680486650745871557e-01,1.384432389968968380e+02,1.205228159051330294e-06,1.872431952506303787e-03,-3.136659528562161375e-02,2.606318530041288000e+02,-2.472810137987835333e-06,2.472684718668460846e-03,-2.880937787539838979e-01,1.820098266913704776e+02,-3.089752908636000939e-06,5.353860557079315186e-03,6.504945806223508820e-01,1.456334362307455592e+02,-7.524613920395495370e-06,3.409347962588071823e-03,-9.031434985705862895e-01,1.537718369600378878e+02,7.700189286197201000e-08,2.566070470493286848e-04,4.029866454457177172e-01,2.466966938984439253e+02,4.332190428613102995e-07,3.070356906391680241e-04,8.722533203073072894e-01,1.856008794158840089e+02
-1.277952251257374883e-04,1.722893118858337402e-02,-5.766066232796887903e+01,1.686197757505200570e+04,7.069141702231718227e-06,1.375491172075271606e-02,-7.705244230624460400e+00,1.593810882345119126e+03,-2.800230276989168487e-06,4.332130309194326401e-03,-4.376775694431242414e+01,1.061995933144916125e+04,-1.456177898262467352e-07,9.117218665778636932e-03,3.175254720810399078e+01,8.165809926099668701e+03,1.916463816087343730e-06,1.337935682386159897e-03,2.888212186248687630e+01,7.188724021277470456e+03,3.244457275286549702e-06,1.959369750693440437e-03,-2.492550735628996961e+01,8.911046222765735365e+03,-1.555037215439369902e-06,3.460702486336231232e-03,1.148471899061862622e+01,4.786416126181943582e+03,3.918816560144477990e-07,2.953597111627459526e-03,1.738018619866351955e+01,3.230446447601527325e+03,2.505380507500376552e-07,4.584164707921445370e-04,5.845454684966112779e+01,3.580437217635907291e+04,3.311255341031937860e-07,4.326888883952051401e-04,-8.474147359653133549e+01,2.808241147593822825e+04
-1.303434692090377212e-04,2.208498492836952209e-02,4.180886778718857499e-01,2.571079698509094769e+01,-2.934218719019554555e-05,2.206414937973022461e-02,-4.656756763749034800e-01,1.702123534112148562e+01,-6.122871582192601636e-06,7.811184506863355637e-03,-3.071244454695314374e-01,8.546131256306372848e+01,-3.908553026121808216e-06,1.565243303775787354e-02,2.318295744760484611e-01,4.139976545970593236e+01,6.839135835434717592e-07,2.412962960079312325e-03,1.036420844787084572e-01,4.427956414892177150e+01,1.853639219007163774e-06,3.269626526162028313e-03,-2.213118309525726260e-02,4.509689258679826906e+01,8.839851943776011467e-07,6.529035512357950211e-03,-3.975668203073129403e-03,6.552294378455998469e+01,-2.916819767051492818e-06,5.356092005968093872e-03,-3.321427171646748611e-01,4.165316261692940003e+01,-1.031838223752856720e-06,9.376354864798486233e-04,-2.237224196999434700e-01,9.237893956355773639e+01,-4.094501946383388713e-07,9.121310431510210037e-04,-1.529933284841139829e-01,6.504560708594462426e+01
-1.295010151807218790e-04,2.514394558966159821e-02,1.914534676271764324e+00,1.168549195100107063e+01,1.779824197001289576e-05,2.445777878165245056e-02,-4.268987280275271523e-01,2.403356779053939007e+01,1.006550610327394679e-05,8.593989536166191101e-03,1.265321646798236999e-01,8.691858399558026349e+01,7.136797648854553699e-06,1.477622985839843750e-02,5.731989199242443211e-01,7.009135367800429606e+01,-3.092141582783369813e-07,1.362485578283667564e-03,-4.981318102920510027e-01,2.809299393473070836e+02,-6.994872364884940907e-06,3.235305426642298698e-03,-9.164667407223090478e-01,1.277982107037918809e+02,2.028162089118268341e-05,7.235574070364236832e-03,1.102137727306135434e-01,7.987715755300358467e+01,9.989560567191801965e-06,4.589420277625322342e-03,-7.691798559552731618e-01,1.078362769440418987e+02,-1.105476485463441350e-06,4.260531859472393990e-04,9.031886207871427930e-01,2.253424098912834097e+02,1.644785641019552713e-07,5.763071822002530098e-04,-1.071092223359820350e+00,5.274817672785309242e+02
-1.332001265836879611e-04,1.030268799513578415e-02,-8.018386877031161708e-01,1.366967204578295707e+02,4.370101123640779406e-06,1.053783949464559555e-02,-4.265016147727762608e-01,3.132135626674451601e+01,1.270520783691608813e-06,2.682341495528817177e-03,-5.678430536515772786e-01,1.684788340717178698e+02,2.195673260985131492e-07,6.147312931716442108e-03,2.486875754399995586e-01,7.290913901224296012e+01,6.705571991005854215e-07,8.266801014542579651e-04,-2.562064989902728684e-01,1.474568617043322263e+02,1.035331138155015651e-06,1.220687991008162498e-03,-1.357577045520585446e-01,1.160512719714379841e+02,-4.038201041112188250e-06,2.473792294040322304e-03,-4.372440267269522840e-01,1.449719472374754901e+02,4.805888806913571898e-07,1.975179184228181839e-03,-2.183205386741998155e-01,1.252046524909847562e+02,-4.359528134045831393e-07,3.217576304450631142e-04,-7.624571888593644209e-01,1.457559497750727644e+02,-5.886558369638805743e-07,3.384620358701795340e-04,-3.804954017379989506e-01,2.473118156185716998e+02
-1.293382083531469107e-04,2.559142559766769409e-02,5.526444322382935148e-01,4.867001568406143264e+01,-9.875038387008316931e-08,2.954093739390373230e-02,-3.197299807878046796e-01,1.969149728082038209e+01,-5.622576281893998384e-06,9.251036681234836578e-03,-5.452898825618459622e-01,8.518615874409020705e+01,2.174594555981457233e-05,1.905605755746364594e-02,2.463402626857072453e-01,3.716799877406305086e+01,-1.755232460709521547e-06,3.161665750667452812e-03,-7.509143112400089304e-02,1.315455046450739189e+02,-1.558621079311706126e-06,4.347209352999925613e-03,-3.599767795267353465e-01,9.733374256467944008e+01,4.241357601131312549e-06,8.669281378388404846e-03,2.996931542610106400e-02,9.994872156360379734e+01,6.755763934052083641e-06,6.518013775348663330e-03,-1.698650128943335613e-01,9.530975678093768977e+01,2.304955586396317813e-07,9.595668525435030460e-04,-7.335803685860713408e-01,2.481183215252690388e+02,-8.485930607093905564e-07,9.298125514760613441e-04,-2.574987062667949411e-01,1.484781885878705054e+02
-1.282952143810689449e-04,3.108876757323741913e-02,-2.362172226202041148e-01,4.822800130863061554e+02,-3.241740705561824143e-05,1.944975554943084717e-02,1.630186855168319182e+00,5.394239706224713018e+02,5.259134923107922077e-06,4.283900372684001923e-03,1.271925684921851385e+01,3.306997507807442162e+03,-2.374799441895447671e-05,9.876896627247333527e-03,-9.321981054007488776e-01,4.107199412477670535e+02,-1.913353344207280315e-06,1.452120253816246986e-03,1.678417692047265319e+01,9.143656058853430295e+03,2.385085338119097287e-07,2.096167765557765961e-03,1.452356445073773550e+01,2.548099779056387888e+03,1.689549122829703265e-07,3.505644854158163071e-03,-2.237007287939511002e+01,1.010147083507763818e+04,-8.725771294848527759e-06,2.832564990967512131e-03,-3.836815009895195061e+01,1.014889689394444758e+04,-1.137386789196170866e-06,8.740487392060458660e-04,4.679586141793436838e+01,5.106227780900737707e+04,-5.734368073717632797e-07,8.664242923259735107e-04,-9.762098147316782271e-01,1.023338485211162515e+04
-1.288722269237041473e-04,3.007835149765014648e-02,1.105519803085499797e+00,7.319475365938428624e+00,5.292098285281099379e-05,2.771099470555782318e-02,-4.311855917514754721e-01,2.212755103823428726e+01,1.442793654859997332e-05,1.023962628096342087e-02,-2.459979387272550055e-01,1.115984114466193660e+02,6.056881829863414168e-06,1.930832304060459137e-02,1.499649895567888025e-01,5.828830506116134558e+01,-2.928877847807598300e-06,2.402629470452666283e-03,-3.555772058681492820e-01,7.051320883279970531e+01,5.606435479421634227e-06,3.135967301204800606e-03,8.734510130612817280e-02,5.605674556580475354e+01,4.991408786736428738e-06,7.755105383694171906e-03,2.332966967269804043e-02,1.104180333351513070e+02,4.071749117429135367e-06,5.349971819669008255e-03,-9.096162696524330293e-01,7.305072979091077912e+01,-3.864158415467500163e-08,1.776262884959578514e-03,3.029211728680435423e-01,1.386166708193923114e+02,-1.538443825666035991e-06,1.783831627108156681e-03,-8.532626872440603194e-02,1.261109024503314799e+02
-1.271848013857379556e-04,1.149726845324039459e-02,-3.523118049124410067e+00,4.090976070435607994e+02,-1.014762074191821739e-05,1.643932983279228210e-02,-1.563174183869357747e-01,2.876971722206447168e+01,-9.623095138522330672e-07,1.230306923389434814e-02,-1.884450808382593101e-01,1.071271265622584963e+02,-8.793541383056435734e-06,1.900293305516242981e-02,3.888077943781050039e-02,5.106611734773015598e+01,3.755690840989700519e-06,3.624011529609560966e-03,-7.510006792800669184e-02,9.253788685863104035e+01,-3.901554464391665533e-06,5.884854122996330261e-03,-9.332263781493264909e-02,6.983858290694159621e+01,1.231136502610752359e-05,9.690510109066963196e-03,1.904343493582652536e-01,1.106771303449455530e+02,-5.246143700787797570e-06,9.588030166923999786e-03,1.488966492042338441e-01,7.249998005478467178e+01,-1.740993297971726861e-06,8.497890084981918335e-04,5.706842801731976805e-02,3.337910786654392155e+02,8.634135610918747261e-07,1.329615130089223385e-03,2.738652697389575008e-02,1.782028428208060404e+02
-1.296278351219370961e-04,1.131201069802045822e-02,-1.977225756781826771e+00,5.205099099270020133e+02,1.443039582227356732e-05,1.135738752782344818e-02,-3.879886175586398922e-01,6.312214542067103196e+01,2.202229325121152215e-06,2.653799485415220261e-03,-2.329099021058244345e-01,5.349207228512031520e+01,-1.025624260364565998e-05,6.966045591980218887e-03,1.440428107457214502e-01,2.886320474343081344e+01,-3.827136367817729479e-07,8.384166285395622253e-04,-6.768793397941087475e-01,1.394521769543358118e+02,1.488759153289720416e-06,1.250582048669457436e-03,-2.011549037894657388e-01,5.568173630936223617e+01,-6.301826033450197428e-06,2.250722376629710197e-03,-1.640135059128983996e-01,5.563993954479470005e+01,-1.866179900389397517e-06,1.916288165375590324e-03,-3.369236519289148801e-01,4.861674929405508294e+01,4.091351115675934125e-07,3.801233833655714989e-04,-6.199108509735231642e+00,1.098987712593702099e+03,-2.247923589493439067e-07,3.666769480332732201e-04,1.736745840947933939e+00,3.751211028909982019e+02
-1.296434784308075905e-04,2.527049370110034943e-02,3.878200095109103351e-01,1.202220263286742608e+02,1.232619297297787853e-06,2.633974142372608185e-02,-4.855426868228854276e-01,3.100820409477822182e+01,-1.876971282399608754e-06,1.144850626587867737e-02,-1.073815639384831933e-01,8.187776441251914150e+01,4.187675222055986524e-05,2.071652933955192566e-02,4.805945632720476923e-01,6.082650618843980084e+01,-7.953040181973847211e-08,2.622321480885148048e-03,8.932442723249767180e-02,9.642707054999057448e+01,-4.728948169940849766e-06,3.866062266752123833e-03,-4.313836198234564656e-01,8.679536812820545322e+01,-3.641970351964118890e-06,9.868645109236240387e-03,1.758354983210273347e-03,7.554801519689935674e+01,4.060390892846044153e-06,6.706588901579380035e-03,-4.499945425023503809e-01,6.819536858118530631e+01,8.497494263792759739e-07,7.708990597166121006e-04,-9.073053420621931764e+00,2.039556092093280313e+03,-1.440099708815978374e-06,8.530489867553114891e-04,-1.397222220608598908e+00,2.095533098214084760e+02
-1.308018690906465054e-04,4.847062379121780396e-02,3.418067092850497701e+00,5.695803399077000222e+02,-7.223765351227484643e-06,3.676274418830871582e-02,-1.198902648293047823e+00,2.604653867120930499e+02,-1.537515345262363553e-05,1.719945855438709259e-02,-1.892952937265945490e+00,7.587278230573674591e+02,-8.474106607536668889e-07,3.253583982586860657e-02,1.947266965824417939e+00,7.974549668624184733e+02,6.472937002399703488e-06,5.493996199220418930e-03,1.321082218113948104e+00,5.537536111528049787e+02,-7.567311513412278146e-06,6.825260352343320847e-03,-1.433000968003393272e+00,5.471063265817410866e+02,1.964590592251624912e-05,1.431837026029825211e-02,1.003911950046441959e+00,6.964951604852631135e+02,1.512418930360581726e-05,1.125207170844078064e-02,-4.216275984789852882e-01,5.248270232829210045e+02,-4.395825214942306047e-07,1.897670794278383255e-03,6.127155398923600504e-01,4.419753766092034653e+02,-3.209531541870092042e-06,2.085157437250018120e-03,-5.942198577524286929e-01,3.747482918850750480e+02
-1.287659106310456991e-04,2.780495584011077881e-02,1.608605700032424535e+00,7.660348986669755789e+01,-5.619456351269036531e-05,1.848739013075828552e-02,-1.645717755337278376e+00,1.007265863722044514e+02,-1.209540550917154178e-05,5.777020473033189774e-03,-4.756147597956613682e-01,6.225145669125196264e+02,-4.013258512713946402e-05,1.075066160410642624e-02,4.363284153614203076e-01,2.730772481959939455e+02,7.598220008731004782e-07,1.330571598373353481e-03,1.621348916319643174e-01,2.665467631917314293e+02,-2.775762595774722286e-06,2.067809691652655602e-03,-4.965132573732384813e-01,2.356247337826334558e+02,6.362322892528027296e-06,4.666145890951156616e-03,3.799407032317045907e-01,5.280538598971592137e+02,-9.168229553324636072e-06,2.730874577537178993e-03,-2.342246866982687248e+00,2.464917759511852182e+02,-1.075865725397306960e-06,6.199097260832786560e-04,1.876434701323147491e-01,6.454131480332345063e+02,3.234119958506198600e-07,6.147377425804734230e-04,2.459063488675175435e+00,4.066730445972701773e+02
-1.305019395658746362e-04,1.694268174469470978e-02,1.060822373187122025e+00,7.094850349446867313e+02,-1.764366243151016533e-05,1.123778987675905228e-02,-2.766518105941401240e-01,6.396429854675674278e+02,4.757114595577149885e-07,4.515223205089569092e-03,-2.626361690307188468e-01,4.153699803918667044e+02,-6.599294920306419954e-06,8.047571405768394470e-03,5.155229548360878988e-01,1.333268357264260544e+02,-5.283303607939160429e-07,1.352429739199578762e-03,-1.450276502838843795e+00,7.348318584828119810e+02,1.116660826028237352e-07,1.836613519117236137e-03,-1.552836138867100368e+00,5.540253432439809558e+02,-2.735946054599480703e-06,3.563883714377880096e-03,-5.501140493124148101e-01,2.600142878240095001e+02,4.944223164216055011e-08,3.014587331563234329e-03,3.227574834271401127e-01,3.551404989894840583e+02,4.845063017455686349e-07,6.320282700471580029e-04,8.352448221632794434e-01,4.061581167083068635e+02,-3.202764844445482595e-07,6.496196147054433823e-04,1.271535877301268602e+00,4.722518540921220165e+02
-1.291267690248787403e-04,2.119419910013675690e-02,3.861138694245005443e-01,2.804079473468677719e+01,-4.988829459762200713e-05,2.140488289296627045e-02,-1.939838149749073537e-01,3.533251674896916228e+01,9.975564353226218373e-06,8.504198864102363586e-03,-1.268999780832771006e-02,1.612143732532940135e+02,3.270119123044423759e-05,1.580472290515899658e-02,2.496609275359953362e-01,6.989121057395328762e+01,-2.964562327179010026e-06,2.417165786027908325e-03,2.466554196199967297e+00,8.570874793983930431e+02,-5.817106284666806459e-06,3.082695184275507927e-03,4.795595301314687364e-01,2.057719327187481042e+02,1.661499118199571967e-05,7.561691105365753174e-03,1.723353340364731090e-01,8.184867264473103887e+02,2.428525078812526772e-07,6.047436036169528961e-03,9.830972564516858858e-01,3.776872529653486254e+03,-2.522741056054655928e-07,1.067470759153366089e-03,-1.319843586580516370e-01,2.798674985494478733e+02,-4.387098897495889105e-07,8.983348961919546127e-04,-2.079904186848669789e-01,2.474910191670790311e+02
-1.304559555137529969e-04,1.688151247799396515e-02,-1.163305151094876505e-01,3.674269340475317591e+01,-2.293048419232945889e-05,1.913523487746715546e-02,-5.433641157185316040e-01,4.135133020876741483e+01,1.283679375774227083e-05,6.743386387825012207e-03,-4.264932928395649969e-01,1.050296539503900419e+02,1.372470433125272393e-05,1.446937676519155502e-02,1.818390438918858487e-01,6.489302892151096103e+01,2.932523102572304197e-06,1.943018753081560135e-03,9.777676681464017028e-01,3.239159091643012971e+02,1.002175122266635299e-05,2.980871126055717468e-03,1.445471790462311779e+00,1.566683455024678722e+02,4.247973265592008829e-06,5.772410426288843155e-03,5.134691583181403285e-01,1.219623050820002277e+02,-4.527904820861294866e-06,4.561019595712423325e-03,-3.935211982875589931e-01,1.510295231614814782e+02,-2.945387507224950241e-07,6.110374815762042999e-04,-2.763813543097080050e+00,9.991796476708202590e+02,-5.278346293380309362e-07,5.640867166221141815e-04,2.493521530110092144e+00,4.338436270536392954e+02
-1.245079329237341881e-04,2.387836016714572906e-02,1.549699615349497739e+00,7.740333074370862221e+01,-1.964705188584048301e-05,2.416796423494815826e-02,-8.102109931454688496e-01,4.223666087941196423e+01,4.379828169476240873e-06,8.615296334028244019e-03,-5.891302167082251851e-01,8.445176120985182422e+01,7.315895345527678728e-05,1.726745069026947021e-02,6.819727203118579606e-01,1.069710554982752910e+02,4.022447797069617081e-07,2.098326338455080986e-03,-2.220854100635805684e-01,1.241793367230561813e+02,-3.864979134959867224e-06,3.006327897310256958e-03,-6.045907205853728872e-01,8.203602391622449375e+01,1.153642006102018058e-05,6.283671595156192780e-03,3.259567126487235567e-01,8.273738941228684496e+01,6.240606126084458083e-06,4.333527758717536926e-03,-6.431457440021481897e-01,7.812928394825399891e+01,-1.329062570221140049e-06,7.783081964589655399e-04,-4.859459296939043216e-01,2.747565114478599639e+02,-1.352763320028316230e-06,7.508547278121113777e-04,-6.850693063711446040e-01,2.863500305829563786e+02
-1.300674339290708303e-04,1.996409147977828979e-02,1.407470552324398216e+00,8.727534075639132638e+00,3.734011443157214671e-06,1.682267524302005768e-02,-5.272262206444353616e-01,3.042573966185651813e+01,-1.330137365584960207e-06,4.398620221763849258e-03,-5.593951339585057081e-01,1.165670411873100676e+02,2.183787546528037637e-05,9.428060613572597504e-03,5.851959517010918432e-01,7.949294414123627917e+01,8.206610573324724101e-07,1.610210281796753407e-03,3.538594634339552458e-01,1.065189661918844735e+02,1.378941306029446423e-06,1.838332740589976311e-03,-8.551090333778847696e-02,8.475013939828707521e+01,7.084703156579053029e-06,3.592811292037367821e-03,2.997526462979870909e-01,1.055642490629031158e+02,2.711419710976770148e-06,2.536966931074857712e-03,-3.485859037238124847e-01,7.110347026135120529e+01,1.238358322552812751e-06,1.171041396446526051e-03,5.384492920871453148e-01,5.368143010347320114e+02,-7.407201110254391097e-07,1.232798676937818527e-03,3.213790500461568000e-01,3.858459277277133879e+02
-1.290816726395860314e-04,2.367938496172428131e-02,7.473724575624114408e+00,6.777080156750625974e+02,1.658514179325720761e-06,2.877540141344070435e-02,-1.208531259013690407e-01,1.478087272052240166e+02,4.276173967809882015e-06,5.825141910463571548e-03,-5.260183384479211188e-01,1.950039340209444276e+02,1.621848241484258324e-05,1.355853676795959473e-02,2.820364638930334400e-01,1.018928012570562203e+02,1.843289510361501016e-06,1.357288332656025887e-03,-1.493152324303798073e+00,1.169928577627874347e+03,3.375837195562780835e-06,2.147516934201121330e-03,2.955004724798370730e-01,2.920536879498546341e+02,-2.009979880313039757e-06,4.710577428340911865e-03,4.556966968121211714e+00,9.637901777396011767e+02,8.055175385379698128e-06,2.692225156351923943e-03,-9.216526503432377337e-01,9.382183797411173600e+02,4.946750777889974415e-07,7.571523310616612434e-04,-9.263178042362449460e+00,4.448861845567784258e+03,-1.280993615182524081e-06,6.404142477549612522e-04,9.300937591331078780e-01,9.857418196184956969e+02
-1.298495044466108084e-04,3.008918836712837219e-02,-1.601584353581921583e-01,8.693586676068454722e+01,-4.164403071627020836e-05,2.380612865090370178e-02,-4.808815647688124417e-01,1.577120919220923057e+01,2.255764684377936646e-06,6.489173043519258499e-03,-3.096693691213460164e-01,6.410079352547033693e+01,-1.655020423640962690e-05,1.516756508499383926e-02,1.584161284701708916e-01,3.731170927787829328e+01,-2.416536744931363501e-06,1.998874358832836151e-03,-2.157557044533672461e-02,4.654877236996473044e+01,-1.375107672174635809e-08,2.520772628486156464e-03,-3.318074118172916753e-01,4.446351887405435832e+01,-1.957237145688850433e-06,5.632058717310428619e-03,5.546477011833397808e-02,6.318851415617638168e+01,-7.077734153426717967e-06,4.107289481908082962e-03,-2.626603174702956123e-01,4.893769896790396245e+01,2.648812824190827087e-06,1.147738774307072163e-03,-2.456461827546649046e-01,2.246262039348088990e+02,-5.525568553821358364e-07,1.140916370786726475e-03,-1.336455068028640003e+00,2.312179056494510974e+02
-1.298373244935646653e-04,2.216769196093082428e-02,1.512396550692302721e+00,4.060927993440719064e+01,1.336987952527124435e-05,1.957777701318264008e-02,-5.365721657838630199e-01,7.817426118434264026e+01,-2.998401214426849037e-06,4.645943641662597656e-03,6.046069574521959616e-02,4.888204073433661847e+02,2.983404192491434515e-05,1.009432226419448853e-02,5.049396147254405776e-01,1.151671201490213718e+02,-7.038808575998700690e-07,8.659220766276121140e-04,-2.738257137663451246e+00,5.970880057203730757e+02,-4.275266007880418329e-07,1.623130287043750286e-03,8.861412660942702413e-01,3.745593970671549187e+02,-4.500401701079681516e-06,3.672588849440217018e-03,-1.301178248759365275e+00,2.996858606727820984e+02,6.024888079991796985e-06,2.395470626652240753e-03,2.353547378175149252e+00,1.360164960487293001e+03,-2.346354222027002834e-06,1.417117542587220669e-03,-2.120714939426460166e+00,5.311839921510622844e+02,-1.679150614108948503e-06,1.153570599853992462e-03,8.081552432256837726e-01,4.853549857531247085e+02
-1.221195125253871083e-04,2.452868223190307617e-02,8.116349615425956898e+00,2.754690385764353323e+03,-1.777731631591450423e-05,1.036391127854585648e-02,-4.090033848417795048e-01,1.942489404392629240e+02,-6.693195700790965930e-06,2.943002851679921150e-03,-6.267265399720692187e+00,1.228220635970755438e+03,-1.770449489413294941e-05,5.197959020733833313e-03,-5.898948821130097997e+00,9.461412439594229227e+02,-1.630318564593835617e-07,1.330830855295062065e-03,4.095741050318808085e+00,4.849692229503971248e+03,2.916072844527661800e-06,1.731399446725845337e-03,-3.011785301335005993e+00,1.308437093402691289e+03,-5.575222985498839989e-06,2.546834293752908707e-03,1.240082146007692954e+00,9.068147707740878332e+02,-5.949520073045277968e-06,1.925819204188883305e-03,2.611975468379898135e+00,1.471199764787598269e+03,4.579572419061150867e-07,4.456339229363948107e-04,2.314065494253174293e+01,6.296685524767595780e+03,-6.298716357377998065e-07,4.976959316991269588e-04,-1.226297001406609688e+01,2.874094958028015299e+03
-1.309102808590978384e-04,4.245581477880477905e-02,2.623136866523684052e+00,8.774408186893840877e+01,-7.794280099915340543e-05,3.437157720327377319e-02,-8.038399089768640815e-01,9.165997629584217066e+01,-2.919987991845118813e-06,9.574176743626594543e-03,-8.197477530631334108e-01,1.528312311587821455e+02,-7.888628897489979863e-05,1.977177895605564117e-02,4.918367203487511996e-01,1.258790817787644301e+02,-3.992587608081521466e-06,2.462820848450064659e-03,-1.351685729228933042e+01,2.229526582689789848e+03,-3.992450274381553754e-06,3.614779328927397728e-03,2.430662894428169629e+00,5.984838924228305359e+02,3.797455065068788826e-06,7.919951342046260834e-03,4.304767479457033419e-01,9.933987383628625594e+02,-1.508932109572924674e-05,5.452824756503105164e-03,-8.241525700815564903e+00,2.486824011914053699e+03,1.452219294151291251e-06,1.077499124221503735e-03,-5.129773412244149711e+01,1.521014780301467908e+04,1.609519586054375395e-06,1.149678952060639858e-03,8.198087931146814356e+01,2.795950792804637240e+04
-1.284924364881590009e-04,1.733776554465293884e-02,2.926694958031035299e+00,1.014456627224818845e+02,1.138319203164428473e-05,2.005326561629772186e-02,-1.743324654193621592e+00,2.732644313075036280e+02,-1.092033016902860254e-05,8.642439730465412140e-03,5.412534217140660964e-01,6.943228312114324581e+02,-5.576419425779022276e-05,1.483883243054151535e-02,-1.204135555802204882e+00,4.872498272555190511e+02,-1.990250986239061604e-08,2.658505458384752274e-03,1.553694736413139044e+00,5.067776342331964088e+02,6.217994723556330428e-06,2.634059870615601540e-03,-7.664068581619313258e-01,6.995689138067956492e+02,-2.820825829985551536e-05,7.381918374449014664e-03,-1.270378981833979903e+00,3.426758331909012441e+02,-2.228590574304689653e-06,3.983863163739442825e-03,-2.002967369489442540e+00,6.356700615877834935e+02,3.696761723404051736e-07,6.874481332488358021e-04,-7.309832495715020251e+00,5.517924889712003278e+03,7.167517424022662453e-07,7.085751276463270187e-04,2.397438278947865431e+00,1.679155085356101608e+03
